SLAMBench Report run started:	2018-02-18 01:29:51

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1140	1311867208.4577419758	0.0429318324	0.0573246530	0.0680062324	0.0053970570	0.0271620000	235268166	95654128	760807424	-0.0881401598	-0.3146509528	-0.1090268567
1141	1311867208.4907650948	0.0430546515	0.0573121464	0.0680062324	0.0053951203	0.0239690000	235270094	95654128	760807424	-0.0882336870	-0.3144030273	-0.1090914384
1142	1311867208.5257411003	0.0427273214	0.0572993751	0.0680062324	0.0053938423	0.0272560000	235273678	95654128	760807424	-0.0888722241	-0.3173879087	-0.1084290966
1143	1311867208.5583798885	0.0427848957	0.0572866766	0.0680062324	0.0053918754	0.0239110000	235275550	95654128	760807424	-0.0899169594	-0.3182727695	-0.1083973050
1144	1311867208.5904500484	0.0429750942	0.0572741664	0.0680062324	0.0053899853	0.0239170000	235279078	95654128	760807424	-0.0904031992	-0.3210319877	-0.1074183956
1145	1311867208.6259779930	0.0424616262	0.0572612297	0.0680062324	0.0053880255	0.0239360000	235282750	95654128	760807424	-0.0897640735	-0.3205209374	-0.1070452183
1146	1311867208.6582078934	0.0424357168	0.0572482930	0.0680062324	0.0053861368	0.0239850000	235284478	95654128	760807424	-0.0909340233	-0.3241438866	-0.1062459722
1147	1311867208.6910300255	0.0410866253	0.0572342026	0.0680062324	0.0053869066	0.0240300000	235288150	95654128	760807424	-0.0895760879	-0.3228496313	-0.1054842770
1148	1311867208.7262260914	0.0416175388	0.0572205992	0.0680062324	0.0053856717	0.0239860000	235291734	95654128	760807424	-0.0900667310	-0.3253825605	-0.1049194634
1149	1311867208.7591009140	0.0419448614	0.0572073044	0.0680062324	0.0053836818	0.0240360000	235293606	95654128	760807424	-0.0912017226	-0.3260125220	-0.1042882726
1150	1311867208.7909750938	0.0422455706	0.0571942942	0.0680062324	0.0053829189	0.0342060000	235297022	95654128	760807424	-0.0934611931	-0.3292785883	-0.1040051579
1151	1311867208.8259930611	0.0419302434	0.0571810327	0.0680062324	0.0053821546	0.0242190000	235299006	95654128	760807424	-0.0918573886	-0.3301799297	-0.1030233875
1152	1311867208.8588190079	0.0419578180	0.0571678181	0.0680062324	0.0053902068	0.0237810000	235302534	95654128	760807424	-0.0922533348	-0.3312768042	-0.1031135321
1153	1311867208.8916258812	0.0428045541	0.0571553608	0.0680062324	0.0053949911	0.0238510000	235306150	95654128	760807424	-0.0972394943	-0.3295189440	-0.1030760109
1154	1311867208.9275119305	0.0425804257	0.0571427308	0.0680062324	0.0053939088	0.0276450000	235307878	95654128	760807424	-0.0958375409	-0.3312569857	-0.1032366455
1155	1311867208.9577760696	0.0430675820	0.0571305446	0.0680062324	0.0053935836	0.0245940000	235311494	95654128	760807424	-0.0969591290	-0.3360953629	-0.1026711687
1156	1311867208.9911639690	0.0433807708	0.0571186503	0.0680062324	0.0053924262	0.0271400000	235482814	95654128	760807424	-0.0976867750	-0.3362993598	-0.1031621993
1157	1311867209.0270779133	0.0430427641	0.0571064844	0.0680062324	0.0053937311	0.0237330000	235486598	95654128	760807424	-0.0964652672	-0.3397556841	-0.1029331908
1158	1311867209.0579569340	0.0435532518	0.0570947804	0.0680062324	0.0053915196	0.0275850000	235490014	95654128	760807424	-0.0977353528	-0.3428961933	-0.1034027785
1159	1311867209.0906980038	0.0426841266	0.0570823467	0.0680062324	0.0053947259	0.0237530000	235491942	95654128	760807424	-0.0970129222	-0.3404995799	-0.1044986695
1160	1311867209.1260778904	0.0420811921	0.0570694147	0.0680062324	0.0053936652	0.0237930000	235495414	95654128	760807424	-0.0973630324	-0.3416620195	-0.1056115255
1161	1311867209.1600620747	0.0429918133	0.0570572893	0.0680062324	0.0053946415	0.0237920000	235497398	95654128	760807424	-0.0990411490	-0.3451162577	-0.1057249084
1162	1311867209.1917839050	0.0424458794	0.0570447149	0.0680062324	0.0053941449	0.0385290000	235500870	95654128	760807424	-0.0987060219	-0.3421885073	-0.1070891172
1163	1311867209.2259531021	0.0422649384	0.0570320066	0.0680062324	0.0053924403	0.0246300000	235504542	95654128	760807424	-0.0982084200	-0.3444699943	-0.1070721000
1164	1311867209.2580060959	0.0423113108	0.0570193600	0.0680062324	0.0053912915	0.0237600000	235506270	95654128	760807424	-0.0989367515	-0.3450828493	-0.1076912954
1165	1311867209.2903130054	0.0428982638	0.0570072389	0.0680062324	0.0053896033	0.0238350000	235679346	95654128	760807424	-0.1005005091	-0.3451075554	-0.1082880944
1166	1311867209.3274219036	0.0429878347	0.0569952154	0.0680062324	0.0053907461	0.0240990000	235682930	95654128	760807424	-0.1012595594	-0.3463604152	-0.1089087129
1167	1311867209.3581039906	0.0429283120	0.0569831615	0.0680062324	0.0053889781	0.0294030000	235684746	95654128	760807424	-0.1018064395	-0.3504772186	-0.1090780273
1168	1311867209.3937969208	0.0426525921	0.0569708921	0.0680062324	0.0053918746	0.0238290000	235688330	95654128	760807424	-0.1014866605	-0.3467595279	-0.1102184653
1169	1311867209.4258151054	0.0419199467	0.0569580171	0.0680062324	0.0053938227	0.0272920000	235690258	95654128	760807424	-0.1008753404	-0.3520894051	-0.1098251343
1170	1311867209.4581329823	0.0419559292	0.0569451948	0.0680062324	0.0053918355	0.0237610000	235693674	95654128	760807424	-0.1024058536	-0.3539920449	-0.1105679497
1171	1311867209.4940650463	0.0417802855	0.0569322444	0.0680062324	0.0053916587	0.0237250000	235697514	95654128	760807424	-0.1033126414	-0.3540189862	-0.1111730039
1172	1311867209.5258729458	0.0410269201	0.0569186733	0.0680062324	0.0053904013	0.0270580000	235699130	95654128	760807424	-0.1034513488	-0.3559527695	-0.1116323024
1173	1311867209.5580699444	0.0416168161	0.0569056282	0.0680062324	0.0053885966	0.0237240000	235702802	95654128	760807424	-0.1045517400	-0.3551986217	-0.1114157513
1174	1311867209.5939540863	0.0422772020	0.0568931679	0.0680062324	0.0053865184	0.0237680000	235704586	95654128	760807424	-0.1066502854	-0.3587558568	-0.1109998226
1175	1311867209.6262791157	0.0422987081	0.0568807471	0.0680062324	0.0053843078	0.0341580000	235708202	95654128	760807424	-0.1083626971	-0.3590641618	-0.1118247733
1176	1311867209.6582019329	0.0420120843	0.0568681037	0.0680062324	0.0053831865	0.0240580000	235881250	95654128	760807424	-0.1087344065	-0.3599638641	-0.1123173460
1177	1311867209.6967020035	0.0407189727	0.0568543831	0.0680062324	0.0053954903	0.0236970000	235883234	95654128	760807424	-0.1058946028	-0.3647538424	-0.1115893573
1178	1311867209.7262639999	0.0413556397	0.0568412262	0.0680062324	0.0054086562	0.0237000000	235886650	95654128	760807424	-0.1077227741	-0.3642799854	-0.1124364436
1179	1311867209.7583460808	0.0408033431	0.0568276233	0.0680062324	0.0054094225	0.0236930000	235888578	95654128	760807424	-0.1071734652	-0.3654783964	-0.1131116524
1180	1311867209.7959320545	0.0414432734	0.0568145857	0.0680062324	0.0054078792	0.0236160000	235892218	95654128	760807424	-0.1082283407	-0.3698423505	-0.1132589132
1181	1311867209.8262419701	0.0409620553	0.0568011627	0.0680062324	0.0054066332	0.0236300000	235895834	95654128	760807424	-0.1086442620	-0.3693925440	-0.1147091314
1182	1311867209.8588960171	0.0417722985	0.0567884480	0.0680062324	0.0054076143	0.0274790000	235897506	95654128	760807424	-0.1111786291	-0.3690801859	-0.1159422547
1183	1311867209.8946969509	0.0418992043	0.0567758620	0.0680062324	0.0054080394	0.0274700000	235901290	95654128	760807424	-0.1112398133	-0.3717052639	-0.1161428541
1184	1311867209.9268450737	0.0417584069	0.0567631783	0.0680062324	0.0054084760	0.0235870000	235904706	95654128	760807424	-0.1112323180	-0.3701146245	-0.1170482635
1185	1311867209.9588210583	0.0415626839	0.0567503509	0.0680062324	0.0054065954	0.0236460000	236075946	95654128	760807424	-0.1109593809	-0.3694011569	-0.1176477820
1186	1311867209.9942541122	0.0414282829	0.0567374318	0.0680062324	0.0054105781	0.0236130000	236079530	95654128	760807424	-0.1109126881	-0.3735713959	-0.1175489575
1187	1311867210.0261061192	0.0412035324	0.0567243451	0.0680062324	0.0054094006	0.0237220000	236081346	95654128	760807424	-0.1114550009	-0.3740375936	-0.1184529811
1188	1311867210.0603590012	0.0415423512	0.0567115656	0.0680062324	0.0054082141	0.0236330000	236084986	95654128	760807424	-0.1129927337	-0.3732928336	-0.1195976213
1189	1311867210.0942480564	0.0413417555	0.0566986389	0.0680062324	0.0054063811	0.0275320000	236088658	95654128	760807424	-0.1116701588	-0.3755346537	-0.1192279011
1190	1311867210.1280341148	0.0410479866	0.0566854871	0.0680062324	0.0054047939	0.0235810000	236090386	95654128	760807424	-0.1110623106	-0.3777639270	-0.1194882318
1191	1311867210.1578240395	0.0406034999	0.0566719842	0.0680062324	0.0054072745	0.0235930000	236094002	95654128	760807424	-0.1096354499	-0.3747793138	-0.1200115383
1192	1311867210.1943209171	0.0423752517	0.0566599903	0.0680062324	0.0054059759	0.0238110000	236095842	95654128	760807424	-0.1139452979	-0.3764541745	-0.1210455373
1193	1311867210.2258129120	0.0402768888	0.0566462576	0.0680062324	0.0054098293	0.0238450000	236099458	95654128	760807424	-0.1098530963	-0.3806037605	-0.1211515665
1194	1311867210.2579770088	0.0401634909	0.0566324529	0.0680062324	0.0054106412	0.0275170000	236102930	95654128	760807424	-0.1099775136	-0.3792841434	-0.1220120788
1195	1311867210.2953989506	0.0410482064	0.0566194117	0.0680062324	0.0054088254	0.0236570000	236104970	95654128	760807424	-0.1114296019	-0.3780721128	-0.1224984825
1196	1311867210.3271369934	0.0408695675	0.0566062430	0.0680062324	0.0054099141	0.0236280000	236108386	95654128	760807424	-0.1115617529	-0.3778927028	-0.1228420138
1197	1311867210.3582420349	0.0410681479	0.0565932621	0.0680062324	0.0054155624	0.0236370000	236110258	95654128	760807424	-0.1120196208	-0.3779547811	-0.1233738437
1198	1311867210.3937919140	0.0406851284	0.0565799832	0.0680062324	0.0054138972	0.0236590000	236113842	95654128	760807424	-0.1103166565	-0.3771857023	-0.1232988909
1199	1311867210.4260039330	0.0423240326	0.0565680933	0.0680062324	0.0054159147	0.0236550000	236117458	95654128	760807424	-0.1155631766	-0.3797284961	-0.1242331117
1200	1311867210.4581708908	0.0401225165	0.0565543887	0.0680062324	0.0054169619	0.0237190000	236119186	95654128	760807424	-0.1116307080	-0.3828714788	-0.1241151914
1201	1311867210.4943509102	0.0405521244	0.0565410646	0.0680062324	0.0054472330	0.0269350000	236122914	95654128	760807424	-0.1112482548	-0.3775505424	-0.1246880442
1202	1311867210.5261299610	0.0403227322	0.0565275718	0.0680062324	0.0054550985	0.0276460000	236126386	95654128	760807424	-0.1126497090	-0.3815229237	-0.1254021376
1203	1311867210.5634729862	0.0407831408	0.0565144841	0.0680062324	0.0054558911	0.0237540000	236128426	95654128	760807424	-0.1131959856	-0.3812330961	-0.1255293787
1204	1311867210.5943870544	0.0404182114	0.0565011151	0.0680062324	0.0054546150	0.0236000000	236131898	95654128	760807424	-0.1146305129	-0.3799467385	-0.1272727102
1205	1311867210.6260209084	0.0415635407	0.0564887188	0.0680062324	0.0054645487	0.0277390000	236133658	95654128	760807424	-0.1152749658	-0.3802481592	-0.1267317235
1206	1311867210.6675710678	0.0403724723	0.0564753554	0.0680062324	0.0054740458	0.0238000000	236137466	95654128	760807424	-0.1129802093	-0.3833696246	-0.1268387139
1207	1311867210.6952280998	0.0404791981	0.0564621026	0.0680062324	0.0054812948	0.0236380000	236141082	95654128	760807424	-0.1131397784	-0.3829269111	-0.1277512610
1208	1311867210.7260899544	0.0408789255	0.0564492026	0.0680062324	0.0054793884	0.0238080000	236142586	95654128	760807424	-0.1136766151	-0.3825477660	-0.1279464364
1209	1311867210.7620921135	0.0401384123	0.0564357115	0.0680062324	0.0054804941	0.0275350000	236146426	95654128	760807424	-0.1123556793	-0.3840777576	-0.1281901598
1210	1311867210.7943489552	0.0402048901	0.0564222976	0.0680062324	0.0054886595	0.0235930000	236147874	95654128	760807424	-0.1134270132	-0.3829943538	-0.1289193928
1211	1311867210.8263258934	0.0400521606	0.0564087797	0.0680062324	0.0054873281	0.0236800000	236151546	95654128	760807424	-0.1124248281	-0.3802230060	-0.1289202422
1212	1311867210.8623979092	0.0404817387	0.0563956386	0.0680062324	0.0054862336	0.0274760000	236155130	95654128	760807424	-0.1137971804	-0.3837724626	-0.1287937611
1213	1311867210.8942279816	0.0397994518	0.0563819567	0.0680062324	0.0054854951	0.0237280000	236157058	95654128	760807424	-0.1120418608	-0.3786854148	-0.1292846501
1214	1311867210.9288311005	0.0402976014	0.0563687076	0.0680062324	0.0054834313	0.0238100000	236160586	95654128	760807424	-0.1129796803	-0.3793985844	-0.1290178895
1215	1311867210.9653480053	0.0391138531	0.0563545061	0.0680062324	0.0055019749	0.0236890000	236162570	95654128	760807424	-0.1105464771	-0.3753849566	-0.1292643398
1216	1311867210.9945580959	0.0406215265	0.0563415678	0.0680062324	0.0055156933	0.0236580000	236165986	95654128	760807424	-0.1133404076	-0.3759312928	-0.1288541108
1217	1311867211.0263500214	0.0410032794	0.0563289644	0.0680062324	0.0055164332	0.0280450000	236169658	95654128	760807424	-0.1144318730	-0.3804560602	-0.1281955093
1218	1311867211.0651569366	0.0401063785	0.0563156454	0.0680062324	0.0055339633	0.0238150000	236171498	95654128	760807424	-0.1123739928	-0.3756061494	-0.1286254972
1219	1311867211.0940821171	0.0414329171	0.0563034364	0.0680062324	0.0055395739	0.0238000000	236175058	95654128	760807424	-0.1146557629	-0.3761395514	-0.1285654306
1220	1311867211.1266880035	0.0414490402	0.0562912607	0.0680062324	0.0055422287	0.0238750000	236178530	95654128	760807424	-0.1148253009	-0.3806893826	-0.1281569153
1221	1311867211.1646990776	0.0414123088	0.0562790748	0.0680062324	0.0055415730	0.0236990000	236180626	95654128	760807424	-0.1153648645	-0.3811478913	-0.1288919151
1222	1311867211.1946630478	0.0407702737	0.0562663835	0.0680062324	0.0055405381	0.0238000000	236184042	95654128	760807424	-0.1141422987	-0.3769688606	-0.1296844631
1223	1311867211.2270209789	0.0405042507	0.0562534954	0.0680062324	0.0055515625	0.0237550000	236185914	95654128	760807424	-0.1134573966	-0.3781282008	-0.1292619556
1224	1311867211.2645599842	0.0401845835	0.0562403672	0.0680062324	0.0055504281	0.0237500000	236189554	95654128	760807424	-0.1138658449	-0.3781892955	-0.1299325824
1225	1311867211.2953100204	0.0393904969	0.0562266122	0.0680062324	0.0055484530	0.0282770000	236193226	95654128	760807424	-0.1123503149	-0.3772016168	-0.1301111579
1226	1311867211.3262948990	0.0402439684	0.0562135758	0.0680062324	0.0055472116	0.0237760000	236194842	95654128	760807424	-0.1123334020	-0.3767816126	-0.1292866319
1227	1311867211.3653290272	0.0399281457	0.0562003032	0.0680062324	0.0055452920	0.0238400000	236198738	95654128	760807424	-0.1124550924	-0.3766946197	-0.1297184080
1228	1311867211.3949019909	0.0400099903	0.0561871189	0.0680062324	0.0055453403	0.0238870000	236200354	95654128	760807424	-0.1137437820	-0.3757654428	-0.1304526180
1229	1311867211.4295680523	0.0405688547	0.0561744108	0.0680062324	0.0055503851	0.0238480000	236204026	95654128	760807424	-0.1138594449	-0.3737389743	-0.1300932020
1230	1311867211.4645059109	0.0411483869	0.0561621945	0.0680062324	0.0055509005	0.0237590000	236207554	95654128	760807424	-0.1144753322	-0.3748809695	-0.1294437349
1231	1311867211.4942829609	0.0403463431	0.0561493466	0.0680062324	0.0055495857	0.0246970000	236209370	95654128	760807424	-0.1133162305	-0.3727921844	-0.1298626661
1232	1311867211.5279569626	0.0397603996	0.0561360438	0.0680062324	0.0055484605	0.0277130000	236212842	95654128	760807424	-0.1131828204	-0.3711444139	-0.1298576593
1233	1311867211.5646700859	0.0405634381	0.0561234140	0.0680062324	0.0055490852	0.0238750000	236214882	95654128	760807424	-0.1125194132	-0.3736357987	-0.1292446107
1234	1311867211.5967590809	0.0407872498	0.0561109860	0.0680062324	0.0055517323	0.0276520000	236218354	95654128	760807424	-0.1129848287	-0.3721446097	-0.1291531026
1235	1311867211.6269431114	0.0411087163	0.0560988384	0.0680062324	0.0055600906	0.0238930000	236392654	95654128	760807424	-0.1131357774	-0.3713367879	-0.1291275471
1236	1311867211.6620280743	0.0388537236	0.0560848860	0.0680062324	0.0055748779	0.0238660000	236394438	95654128	760807424	-0.1106344461	-0.3727156818	-0.1292675734
1237	1311867211.6944348812	0.0398832671	0.0560717885	0.0680062324	0.0055811431	0.0240280000	236398110	95654128	760807424	-0.1112397835	-0.3744257390	-0.1286903024
1238	1311867211.7267570496	0.0399077572	0.0560587320	0.0680062324	0.0055828668	0.0278580000	236401526	95654128	760807424	-0.1114928201	-0.3727253377	-0.1291049570
1239	1311867211.7642099857	0.0408883244	0.0560464879	0.0680062324	0.0055813750	0.0242260000	236403622	95654128	760807424	-0.1125095934	-0.3710629344	-0.1296352893
1240	1311867211.7948160172	0.0408660658	0.0560342456	0.0680062324	0.0055818268	0.0241140000	236406926	95654128	760807424	-0.1120857820	-0.3700736165	-0.1301999092
1241	1311867211.8337268829	0.0411325581	0.0560222378	0.0680062324	0.0055819006	0.0241140000	236408966	95654128	760807424	-0.1116681769	-0.3714940846	-0.1303322762
1242	1311867211.8630928993	0.0410326682	0.0560101689	0.0680062324	0.0055808337	0.0241320000	236412382	95654128	760807424	-0.1116068736	-0.3701871634	-0.1310627013
1243	1311867211.8967690468	0.0400748216	0.0559973488	0.0680062324	0.0055794545	0.0240730000	236416054	95654128	760807424	-0.1105842665	-0.3668321073	-0.1321626306
1244	1311867211.9324300289	0.0403857157	0.0559847993	0.0680062324	0.0055828237	0.0247500000	236417838	95654128	760807424	-0.1100371778	-0.3676885664	-0.1319931895
1245	1311867211.9653239250	0.0403859653	0.0559722701	0.0680062324	0.0055814637	0.0237600000	236421566	95654128	760807424	-0.1110015884	-0.3668640256	-0.1333525032
1246	1311867211.9972860813	0.0389110669	0.0559585773	0.0680062324	0.0055809338	0.0238190000	236423182	95654128	760807424	-0.1069935560	-0.3637968600	-0.1335024238
1247	1311867212.0317659378	0.0408452116	0.0559464576	0.0680062324	0.0055818980	0.0277650000	236426966	95654128	760807424	-0.1103475988	-0.3596581817	-0.1344817132
1248	1311867212.0621519089	0.0388671234	0.0559327722	0.0680062324	0.0055831783	0.0239300000	236430382	95654128	760807424	-0.1066182703	-0.3626029193	-0.1343122721
1249	1311867212.0954549313	0.0395244323	0.0559196350	0.0680062324	0.0055851044	0.0238160000	236432254	95654128	760807424	-0.1077808663	-0.3623698056	-0.1345890164
1250	1311867212.1331028938	0.0399059281	0.0559068240	0.0680062324	0.0055841970	0.0277120000	236435894	95654128	760807424	-0.1070706099	-0.3576126695	-0.1343425810
1251	1311867212.1668488979	0.0403435230	0.0558943834	0.0680062324	0.0055841979	0.0239110000	236437766	95654128	760807424	-0.1073045582	-0.3565516472	-0.1345106959
1252	1311867212.1945068836	0.0405966863	0.0558821647	0.0680062324	0.0055823959	0.0276380000	236441126	95654128	760807424	-0.1078020558	-0.3570417762	-0.1349719763
1253	1311867212.2301759720	0.0401278399	0.0558695915	0.0680062324	0.0055838512	0.0241740000	236444854	95654128	760807424	-0.1063392907	-0.3533374965	-0.1361342967
1254	1311867212.2647190094	0.0410160311	0.0558577465	0.0680062324	0.0055851673	0.0270460000	236446638	95654128	760807424	-0.1064000651	-0.3543503582	-0.1361169815
1255	1311867212.2944819927	0.0404899232	0.0558455012	0.0680062324	0.0055836810	0.0277150000	236450254	95654128	760807424	-0.1067102253	-0.3533643484	-0.1380007863
1256	1311867212.3326430321	0.0404445790	0.0558332394	0.0680062324	0.0055857812	0.0238450000	236453894	95654128	760807424	-0.1066831499	-0.3511797786	-0.1391529590
1257	1311867212.3653640747	0.0405770428	0.0558211024	0.0680062324	0.0055838533	0.0240070000	236455766	95654128	760807424	-0.1059744954	-0.3466484249	-0.1399511099
