SLAMBench Report run started:	2018-02-19 05:47:09

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
448	1311867185.3681778908	0.0619764328	0.0542912104	0.0643941984	0.0051441084	0.8986580000	111678164	95654128	1784225792	-0.2225204557	-0.0088927401	-0.1004279405
449	1311867185.4036509991	0.0629337505	0.0543104588	0.0643941984	0.0051414515	1.0086990000	111679454	95654128	1783062528	-0.2206928581	-0.0085979244	-0.0992352515
450	1311867185.4386389256	0.0628296584	0.0543293904	0.0643941984	0.0051357715	1.0747000000	111681736	95654128	1784815616	-0.2166180164	-0.0076331696	-0.0983897224
451	1311867185.4655449390	0.0632974878	0.0543492753	0.0643941984	0.0051342540	0.9346170000	111682630	95654128	1783717888	-0.2136511356	-0.0113465637	-0.0947081521
452	1311867185.5013909340	0.0632983670	0.0543690742	0.0643941984	0.0051450322	0.9753950000	111684944	95654128	1782554624	-0.2113359571	-0.0107387006	-0.0950483307
453	1311867185.5336329937	0.0623996705	0.0543868018	0.0643941984	0.0051509873	0.9926690000	111687194	95654128	1784213504	-0.2072872221	-0.0112057952	-0.0947648436
454	1311867185.5666799545	0.0626810938	0.0544050711	0.0643941984	0.0051467523	0.9540540000	111688344	95654128	1783209984	-0.2045823634	-0.0143733360	-0.0923928320
455	1311867185.5970540047	0.0622253269	0.0544222585	0.0643941984	0.0051435168	1.2110920000	111690818	95654128	1782177792	-0.1998358369	-0.0143681625	-0.0918120891
456	1311867185.6329469681	0.0621929988	0.0544392996	0.0643941984	0.0051519015	1.3417440000	111693004	95654128	1783799808	-0.1968328506	-0.0148455175	-0.0917686298
457	1311867185.6664180756	0.0626764745	0.0544573240	0.0643941984	0.0051515902	1.1437010000	111693994	95654128	1785450496	-0.1944502592	-0.0154184550	-0.0908960178
458	1311867185.6973390579	0.0630603135	0.0544761079	0.0643941984	0.0051475583	0.7950970000	111696180	95654128	1784479744	-0.1921855807	-0.0156445764	-0.0901299790
459	1311867185.7351899147	0.0635976046	0.0544959804	0.0643941984	0.0051460483	1.0718460000	111699070	95654128	1783316480	-0.1898368746	-0.0152017847	-0.0892537534
460	1311867185.7649769783	0.0617556125	0.0545117622	0.0643941984	0.0051450240	1.0556790000	111870708	95654128	1784975360	-0.1837825477	-0.0192570053	-0.0867136866
461	1311867185.7989649773	0.0629951060	0.0545301643	0.0643941984	0.0051659808	0.8988070000	111873162	95654128	1784233984	-0.1824330240	-0.0187035091	-0.0862427577
462	1311867185.8327999115	0.0638542250	0.0545503462	0.0643941984	0.0051621784	1.0715590000	111875476	95654128	1783218176	-0.1793740243	-0.0173284523	-0.0852799267
463	1311867185.8649098873	0.0634592995	0.0545695880	0.0643941984	0.0051569634	1.1118290000	111876466	95654128	1784696832	-0.1754928678	-0.0177188739	-0.0842912346
464	1311867185.9030420780	0.0639232025	0.0545897467	0.0643941984	0.0051534757	0.8191240000	111878716	95654128	1783582720	-0.1741693020	-0.0189118795	-0.0828230381
465	1311867185.9396789074	0.0615033954	0.0546046147	0.0643941984	0.0051539540	0.9523020000	111881126	95654128	1782456320	-0.1696140319	-0.0208325256	-0.0824596137
466	1311867185.9650609493	0.0600230284	0.0546162422	0.0643941984	0.0051669032	1.0522480000	111882084	95654128	1784053760	-0.1656861752	-0.0253557898	-0.0798704177
467	1311867186.0039470196	0.0613971986	0.0546307625	0.0643941984	0.0051735975	1.0710900000	111884474	95654128	1783083008	-0.1646728665	-0.0241197310	-0.0792413726
468	1311867186.0396919250	0.0621390529	0.0546468058	0.0643941984	0.0051750038	1.1327370000	111885656	95654128	1781940224	-0.1651852578	-0.0230191164	-0.0794033185
469	1311867186.0653240681	0.0626984611	0.0546639735	0.0643941984	0.0051748074	1.0938400000	111887842	95654128	1783418880	-0.1636711508	-0.0249896888	-0.0766471177
470	1311867186.1047339439	0.0612543188	0.0546779955	0.0643941984	0.0051713784	1.0360280000	111890188	95654128	1785102336	-0.1612624824	-0.0261801705	-0.0770347193
471	1311867186.1361179352	0.0609891377	0.0546913950	0.0643941984	0.0051676289	0.9800270000	111891018	95654128	1784098816	-0.1587108225	-0.0272047035	-0.0761435628
472	1311867186.1649448872	0.0616076961	0.0547060482	0.0643941984	0.0051624555	0.9517480000	111893364	95654128	1782935552	-0.1582707316	-0.0279379655	-0.0753415972
473	1311867186.2044749260	0.0617519319	0.0547209443	0.0643941984	0.0051571248	0.8718850000	111895882	95654128	1784594432	-0.1575948596	-0.0290986206	-0.0750201270
474	1311867186.2359659672	0.0628080815	0.0547380058	0.0643941984	0.0051543429	1.0786200000	111896840	95654128	1783590912	-0.1549509615	-0.0279762056	-0.0737151876
475	1311867186.2674899101	0.0627471879	0.0547548672	0.0643941984	0.0051489494	0.9546320000	111898962	95654128	1782702080	-0.1528958976	-0.0294034500	-0.0729001313
476	1311867186.3030838966	0.0633479059	0.0547729199	0.0643941984	0.0051462889	1.1306780000	111901276	95654128	1784307712	-0.1510576010	-0.0285481643	-0.0725587681
477	1311867186.3349270821	0.0627111718	0.0547895619	0.0643941984	0.0051460220	1.0160630000	111902362	95654128	1783316480	-0.1479213983	-0.0295910910	-0.0714403763
478	1311867186.3670160770	0.0638785288	0.0548085765	0.0643941984	0.0051455792	1.0636950000	111904580	95654128	1782321152	-0.1477023065	-0.0313391313	-0.0693741664
479	1311867186.4019849300	0.0635787249	0.0548268857	0.0643941984	0.0051481281	1.1360700000	111907002	95654128	1783926784	-0.1449202597	-0.0298572686	-0.0699138120
480	1311867186.4360210896	0.0612201057	0.0548402050	0.0643941984	0.0051447369	1.0927070000	111907768	95654128	1785577472	-0.1403554082	-0.0321041048	-0.0691349804
481	1311867186.4659481049	0.0626971871	0.0548565396	0.0643941984	0.0051401825	1.0023800000	111910242	95654128	1784606720	-0.1403083950	-0.0348382480	-0.0656947047
482	1311867186.5031139851	0.0624180250	0.0548722274	0.0643941984	0.0051372686	0.9518360000	112082964	95654128	1783463936	-0.1371582747	-0.0337268934	-0.0656268746
483	1311867186.5363171101	0.0607654974	0.0548844288	0.0643941984	0.0051343700	1.1416040000	112084146	95654128	1785196544	-0.1337573826	-0.0346967839	-0.0654192418
484	1311867186.5651130676	0.0630008727	0.0549011983	0.0643941984	0.0051296716	0.9975270000	112086492	95654128	1784205312	-0.1342103481	-0.0356905758	-0.0626129732
485	1311867186.6014220715	0.0639931634	0.0549199446	0.0643941984	0.0051271929	0.8761070000	112087686	95654128	1783062528	-0.1343025416	-0.0357921720	-0.0625894666
486	1311867186.6362628937	0.0652643293	0.0549412293	0.0652643293	0.0051229266	0.9147450000	112089968	95654128	1784815616	-0.1329426318	-0.0336555764	-0.0628514439
487	1311867186.6650478840	0.0640099049	0.0549598508	0.0652643293	0.0051182715	0.9757430000	112092270	95654128	1783697408	-0.1294093281	-0.0340876803	-0.0633144379
488	1311867186.7043809891	0.0567211695	0.0549634601	0.0652643293	0.0052485705	1.8062900000	112181372	95654128	1784070144	-0.1184477359	-0.0438724793	-0.0627035126
489	1311867186.7337749004	0.0589370653	0.0549715861	0.0652643293	0.0052713367	1.2732070000	112184450	95654128	1783197696	-0.1181593686	-0.0367579423	-0.0645699948
490	1311867186.7673180103	0.0580484383	0.0549778654	0.0652643293	0.0052665093	1.1115650000	112186732	95654128	1782202368	-0.1173308790	-0.0393480584	-0.0641441718
491	1311867186.8047299385	0.0578567684	0.0549837287	0.0652643293	0.0052648106	1.0164630000	112187706	95654128	1783808000	-0.1149512529	-0.0414083563	-0.0633299276
492	1311867186.8340749741	0.0603043959	0.0549945431	0.0652643293	0.0052749925	1.1983110000	112190004	95654128	1785491456	-0.1134736612	-0.0338178650	-0.0648064837
493	1311867186.8775999546	0.0587908775	0.0550022436	0.0652643293	0.0052733001	1.1344530000	112363846	95654128	1784479744	-0.1108732969	-0.0357949585	-0.0651416183
494	1311867186.9052100182	0.0609792061	0.0550143427	0.0652643293	0.0052705345	1.0542420000	112364804	95654128	1783447552	-0.1106583849	-0.0330982320	-0.0644819364
495	1311867186.9334239960	0.0610325411	0.0550265006	0.0652643293	0.0052653643	0.9748630000	112367066	95654128	1784942592	-0.1061179712	-0.0315498225	-0.0642761663
496	1311867186.9663379192	0.0602362975	0.0550370043	0.0652643293	0.0052614080	0.9760120000	112369284	95654128	1783844864	-0.1041989177	-0.0305109490	-0.0657989979
497	1311867187.0017139912	0.0620307140	0.0550510761	0.0652643293	0.0052586555	1.0883290000	112370242	95654128	1782812672	-0.1018038318	-0.0314537287	-0.0631599873
498	1311867187.0336461067	0.0618043691	0.0550646370	0.0652643293	0.0052583760	0.9953330000	112372492	95654128	1784426496	-0.0965949148	-0.0281556305	-0.0648672432
499	1311867187.0749349594	0.0613591634	0.0550772512	0.0652643293	0.0052532168	1.0998320000	112545370	95654128	1783328768	-0.0957726985	-0.0279836506	-0.0658241585
500	1311867187.1016030312	0.0612188317	0.0550895344	0.0652643293	0.0052498282	1.0100090000	112546360	95654128	1782165504	-0.0934977531	-0.0295196176	-0.0649526939
501	1311867187.1342070103	0.0627551526	0.0551048350	0.0652643293	0.0052457790	1.0344680000	112549006	95654128	1783918592	-0.0898731649	-0.0302988105	-0.0629204810
502	1311867187.1710209846	0.0629830211	0.0551205286	0.0652643293	0.0052517172	1.0562900000	112550304	95654128	1785569280	-0.0859545097	-0.0256929006	-0.0652657449
503	1311867187.2041370869	0.0602790304	0.0551307841	0.0652643293	0.0052665890	0.8765270000	112722962	95654128	1784582144	-0.0827130377	-0.0304267071	-0.0660866126
504	1311867187.2331659794	0.0629054457	0.0551462100	0.0652643293	0.0052716603	1.0163640000	112725244	95654128	1783455744	-0.0806916282	-0.0278982967	-0.0648120940
505	1311867187.2707629204	0.0581266843	0.0551521119	0.0652643293	0.0052782327	0.8690270000	112726234	95654128	1785061376	-0.0764888898	-0.0320194177	-0.0673883930
506	1311867187.3015060425	0.0586203039	0.0551589661	0.0652643293	0.0052791856	0.9763710000	112728548	95654128	1783943168	-0.0749094933	-0.0319424719	-0.0668811277
507	1311867187.3336570263	0.0625553653	0.0551735546	0.0652643293	0.0052928122	0.9362160000	112730906	95654128	1782927360	-0.0738085285	-0.0264761392	-0.0660674497
508	1311867187.3707590103	0.0589709915	0.0551810299	0.0652643293	0.0053012352	0.9071480000	112731928	95654128	1784553472	-0.0703723952	-0.0320646465	-0.0669936389
509	1311867187.4033529758	0.0599317700	0.0551903634	0.0652643293	0.0052995310	0.9363080000	112734146	95654128	1783435264	-0.0710438490	-0.0310753360	-0.0673186928
510	1311867187.4335899353	0.0591413304	0.0551981104	0.0652643293	0.0053012704	1.1899160000	112736492	95654128	1782439936	-0.0671503320	-0.0317501500	-0.0678011775
511	1311867187.4763159752	0.0610104166	0.0552094848	0.0652643293	0.0053048282	0.9971730000	112737642	95654128	1784045568	-0.0670436174	-0.0289951731	-0.0686876178
512	1311867187.5056400299	0.0628807321	0.0552244677	0.0652643293	0.0053017143	0.9366740000	112739828	95654128	1783074816	-0.0655250698	-0.0284595694	-0.0681729689
513	1311867187.5342190266	0.0636002868	0.0552407948	0.0652643293	0.0053023023	0.8735580000	112824042	95654128	1781932032	-0.0619721375	-0.0267952234	-0.0692584440
514	1311867187.5709679127	0.0633478239	0.0552565672	0.0652643293	0.0052976814	0.9112490000	112909000	95654128	1783537664	-0.0583262183	-0.0276316628	-0.0701659247
515	1311867187.6045789719	0.0629492477	0.0552715045	0.0652643293	0.0053242297	0.8559890000	112911250	95654128	1785315328	-0.0561490655	-0.0272605717	-0.0717300102
516	1311867187.6353919506	0.0636731386	0.0552877867	0.0652643293	0.0053246106	1.0585140000	112913660	95654128	1784197120	-0.0546321645	-0.0282043535	-0.0720625371
517	1311867187.6707689762	0.0622515306	0.0553012562	0.0652643293	0.0053246641	0.9721300000	112914618	95654128	1783201792	-0.0502057597	-0.0264077000	-0.0753582492
518	1311867187.7035770416	0.0605238341	0.0553113384	0.0652643293	0.0053236501	0.8974020000	112917080	95654128	1784807424	-0.0466290563	-0.0317233652	-0.0750258937
519	1311867187.7345480919	0.0612653904	0.0553228106	0.0652643293	0.0053228857	1.0489790000	113088786	95654128	1783820288	-0.0436538421	-0.0331277363	-0.0740402639
520	1311867187.7707819939	0.0605827197	0.0553329258	0.0652643293	0.0053213075	1.0133080000	113091020	95654128	1782693888	-0.0406491533	-0.0272687264	-0.0784290135
521	1311867187.8017508984	0.0592232831	0.0553403929	0.0652643293	0.0053255851	0.8548910000	113093206	95654128	1784299520	-0.0398283489	-0.0325596072	-0.0779404566
522	1311867187.8339610100	0.0605736338	0.0553504183	0.0652643293	0.0053257913	0.9019460000	113094132	95654128	1783193600	-0.0389353149	-0.0297398791	-0.0787054002
523	1311867187.8708090782	0.0593172982	0.0553580031	0.0652643293	0.0053380516	0.8680160000	113096382	95654128	1782067200	-0.0339591093	-0.0299055353	-0.0794685334
524	1311867187.9038810730	0.0597068816	0.0553663025	0.0652643293	0.0053375474	0.8909970000	113098632	95654128	1783681024	-0.0310354196	-0.0276684873	-0.0804227069
525	1311867187.9363000393	0.0595166683	0.0553742080	0.0652643293	0.0053329298	0.8982710000	113099666	95654128	1785364480	-0.0286149047	-0.0289200228	-0.0804468542
526	1311867187.9713420868	0.0613174960	0.0553855070	0.0652643293	0.0053303202	0.8971150000	113101916	95654128	1784360960	-0.0274153259	-0.0285007600	-0.0801056027
527	1311867188.0047569275	0.0617279001	0.0553975419	0.0652643293	0.0053539323	0.9522060000	113104134	95654128	1783218176	-0.0226895474	-0.0253901966	-0.0820983946
528	1311867188.0333108902	0.0624921061	0.0554109786	0.0652643293	0.0053654822	0.9148110000	113104996	95654128	1784856576	-0.0209237840	-0.0260947999	-0.0818808526
529	1311867188.0698699951	0.0633894950	0.0554260608	0.0652643293	0.0053617112	0.8968610000	113107214	95654128	1783832576	-0.0166874826	-0.0260917246	-0.0821808875
530	1311867188.1088800430	0.0629636869	0.0554402828	0.0652643293	0.0053619001	0.9926450000	113109576	95654128	1783074816	-0.0145705147	-0.0256179944	-0.0846294537
531	1311867188.1359970570	0.0615788400	0.0554518431	0.0652643293	0.0053741269	0.9586160000	113110546	95654128	1784594432	-0.0107949842	-0.0249651019	-0.0862015039
532	1311867188.1703350544	0.0639053807	0.0554677332	0.0652643293	0.0053715596	1.1122480000	113112764	95654128	1783590912	-0.0070418017	-0.0260760393	-0.0854247063
533	1311867188.2026720047	0.0630763322	0.0554820083	0.0652643293	0.0053741576	1.0170720000	113114982	95654128	1782427648	-0.0049891151	-0.0264532845	-0.0877649859
534	1311867188.2352449894	0.0625987649	0.0554953355	0.0652643293	0.0053817131	0.8686140000	113115876	95654128	1784086528	-0.0017852122	-0.0255351327	-0.0894704089
535	1311867188.2706460953	0.0631528050	0.0555096486	0.0652643293	0.0053834640	0.9177840000	113288170	95654128	1783083008	0.0017370507	-0.0266895629	-0.0897728354
536	1311867188.3047339916	0.0632238910	0.0555240408	0.0652643293	0.0053792650	0.9083420000	113290420	95654128	1782173696	0.0046646427	-0.0275686048	-0.0905095264
537	1311867188.3398799896	0.0634297207	0.0555387627	0.0652643293	0.0053755891	1.0527700000	113291550	95654128	1783689216	0.0082595199	-0.0247764848	-0.0927104726
538	1311867188.3718800545	0.0625216886	0.0555517422	0.0652643293	0.0053712949	0.8694690000	113293704	95654128	1785450496	0.0114658596	-0.0249030888	-0.0938024148
539	1311867188.4054470062	0.0618468560	0.0555634214	0.0652643293	0.0053772310	0.8429640000	113294630	95654128	1784336384	0.0155316610	-0.0257248580	-0.0938811526
540	1311867188.4398789406	0.0631179959	0.0555774114	0.0652643293	0.0053737479	0.9523500000	113296880	95654128	1783209984	0.0177720115	-0.0252338350	-0.0932518020
541	1311867188.4724500179	0.0619932748	0.0555892706	0.0652643293	0.0053717983	1.0585800000	113299066	95654128	1784815616	0.0223037452	-0.0218101889	-0.0963778570
542	1311867188.5049159527	0.0610896721	0.0555994190	0.0652643293	0.0053816782	0.9837270000	113299992	95654128	1783844864	0.0247016661	-0.0247784629	-0.0955523625
543	1311867188.5389990807	0.0622420311	0.0556116521	0.0652643293	0.0053775070	0.9857240000	113472538	95654128	1782681600	0.0272870008	-0.0232963450	-0.0952605754
544	1311867188.5723888874	0.0611274876	0.0556217915	0.0652643293	0.0053799652	0.9311840000	113474956	95654128	1784561664	0.0319511369	-0.0194024853	-0.0983019024
545	1311867188.6045958996	0.0604824983	0.0556307103	0.0652643293	0.0053767619	0.9002480000	113475882	95654128	1783443456	0.0325141549	-0.0245923381	-0.0963925719
546	1311867188.6398339272	0.0621353537	0.0556426235	0.0652643293	0.0053729165	1.0987080000	113478068	95654128	1782431744	0.0367338248	-0.0222491231	-0.0960320532
547	1311867188.6715080738	0.0626868904	0.0556555015	0.0652643293	0.0053749357	0.9230330000	113480286	95654128	1784053760	0.0391427316	-0.0204284508	-0.0971585140
548	1311867188.7038300037	0.0639055446	0.0556705564	0.0652643293	0.0053709192	0.8223300000	113481212	95654128	1785577472	0.0409821905	-0.0216564499	-0.0961940661
549	1311867188.7393829823	0.0647634491	0.0556871190	0.0652643293	0.0053692910	0.9723070000	113655834	95654128	1784606720	0.0440827198	-0.0219786316	-0.0963069052
550	1311867188.7721049786	0.0639211237	0.0557020899	0.0652643293	0.0053654973	0.9124630000	113658052	95654128	1783717888	0.0478735790	-0.0199766979	-0.0996395797
551	1311867188.8045220375	0.0640060976	0.0557171607	0.0652643293	0.0053636994	0.9327870000	113659010	95654128	1785196544	0.0522092544	-0.0201949775	-0.1006455496
552	1311867188.8402431011	0.0657652244	0.0557353637	0.0657652244	0.0053651590	0.8567290000	113832696	95654128	1784098816	0.0549741052	-0.0223107599	-0.0996595770
553	1311867188.8705990314	0.0642313734	0.0557507272	0.0657652244	0.0053606145	0.9882450000	113834850	95654128	1783209984	0.0593184456	-0.0214613993	-0.1032083929
554	1311867188.9016311169	0.0632581413	0.0557642785	0.0657652244	0.0053583099	0.8529980000	113835776	95654128	1784688640	0.0616081320	-0.0219806843	-0.1050555557
555	1311867188.9401769638	0.0649513081	0.0557808317	0.0657652244	0.0053545863	1.0988370000	113838230	95654128	1783590912	0.0649260208	-0.0236294605	-0.1041897088
556	1311867188.9709990025	0.0630011931	0.0557938180	0.0657652244	0.0053512113	1.0530830000	114009708	95654128	1782427648	0.0704058930	-0.0242823139	-0.1065440625
557	1311867189.0052258968	0.0627894849	0.0558063775	0.0657652244	0.0053467357	0.8338600000	114011958	95654128	1784307712	0.0767288283	-0.0231775194	-0.1075994521
558	1311867189.0400099754	0.0636791363	0.0558204864	0.0657652244	0.0053453163	0.8384290000	114014260	95654128	1783320576	0.0800379589	-0.0244559143	-0.1066957042
559	1311867189.0724329948	0.0629176348	0.0558331826	0.0657652244	0.0053435924	0.8301460000	114015250	95654128	1782194176	0.0833516642	-0.0252479371	-0.1072453633
560	1311867189.1026360989	0.0620724894	0.0558443242	0.0657652244	0.0053400428	0.8143730000	114017404	95654128	1783808000	0.0882309005	-0.0242715515	-0.1081799343
561	1311867189.1417639256	0.0623621456	0.0558559424	0.0657652244	0.0053372568	0.8477380000	114019858	95654128	1785475072	0.0906948894	-0.0250963196	-0.1068467870
562	1311867189.1717920303	0.0622075014	0.0558672441	0.0657652244	0.0053349226	0.8603030000	114020752	95654128	1784487936	0.0913271978	-0.0253866930	-0.1060196012
563	1311867189.2019069195	0.0627653152	0.0558794965	0.0657652244	0.0053303687	0.8531730000	114193150	95654128	1783455744	0.0936636254	-0.0240113139	-0.1053417772
564	1311867189.2390630245	0.0618659072	0.0558901107	0.0657652244	0.0053261891	0.8547790000	114195400	95654128	1785204736	0.0956526473	-0.0263978429	-0.1041813642
