SLAMBench Report run started:	2018-02-19 05:29:12

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
454	1311867733.7597820759	0.0029950056	0.0111525675	0.0242115688	0.0044311985	0.7926290000	111907340	95654128	1783226368	0.0013632779	-0.0047340267	-0.0083405413
455	1311867733.7924160957	0.0043499675	0.0111376167	0.0242115688	0.0044556768	0.8783660000	111909666	95654128	1784741888	0.0022776173	-0.0042508040	-0.0085705966
456	1311867733.8282589912	0.0023263341	0.0111182937	0.0242115688	0.0044549396	0.8243680000	111911916	95654128	1783750656	0.0033071428	-0.0073351804	-0.0071959859
457	1311867733.8608579636	0.0027278315	0.0110999338	0.0242115688	0.0044553396	0.9019310000	112083722	95654128	1782591488	0.0028530345	-0.0063992213	-0.0080373185
458	1311867733.8918149471	0.0032770447	0.0110828533	0.0242115688	0.0044507947	0.8598670000	112085844	95654128	1784233984	0.0034431019	-0.0071979812	-0.0087148016
459	1311867733.9289460182	0.0021277848	0.0110633433	0.0242115688	0.0044492041	0.8095530000	112088094	95654128	1785995264	0.0036358116	-0.0076839551	-0.0075544962
460	1311867733.9595899582	0.0028261025	0.0110454363	0.0242115688	0.0044564645	0.8598110000	112089020	95654128	1784987648	0.0033092427	-0.0077242698	-0.0081340587
461	1311867733.9941790104	0.0033961765	0.0110288435	0.0242115688	0.0044566830	0.8630170000	112091378	95654128	1783861248	0.0045602876	-0.0074795820	-0.0090888916
462	1311867734.0275731087	0.0031645030	0.0110118212	0.0242115688	0.0044596577	1.0828710000	112092368	95654128	1785487360	0.0043917676	-0.0088467486	-0.0085427547
463	1311867734.0599920750	0.0025310572	0.0109935042	0.0242115688	0.0044575618	0.8056010000	112094538	95654128	1784508416	0.0059267292	-0.0079943556	-0.0083719855
464	1311867734.0956780910	0.0039854511	0.0109784006	0.0242115688	0.0044535932	0.9668440000	112096788	95654128	1783353344	0.0056506526	-0.0075344155	-0.0096824225
465	1311867734.1274170876	0.0016931584	0.0109584323	0.0242115688	0.0044495646	0.7766170000	112268142	95654128	1784979456	0.0071245455	-0.0100023393	-0.0082099074
466	1311867734.1618878841	0.0028014404	0.0109409281	0.0242115688	0.0044482529	0.7947600000	112270328	95654128	1783992320	0.0070526577	-0.0096973330	-0.0096954182
467	1311867734.1942350864	0.0039469409	0.0109259517	0.0242115688	0.0044464133	0.9676880000	112272686	95654128	1782845440	0.0084437607	-0.0073272511	-0.0103255715
468	1311867734.2291829586	0.0015848305	0.0109059920	0.0242115688	0.0044449623	0.7768600000	112273612	95654128	1784487936	0.0085553145	-0.0107890293	-0.0089496905
469	1311867734.2607750893	0.0031673710	0.0108894917	0.0242115688	0.0044408504	0.8618970000	112275798	95654128	1783476224	0.0093161799	-0.0087021980	-0.0098060565
470	1311867734.2941219807	0.0043545533	0.0108755876	0.0242115688	0.0044368728	0.8707820000	112277984	95654128	1782464512	0.0082305344	-0.0079972195	-0.0102645224
471	1311867734.3263280392	0.0033187643	0.0108595434	0.0242115688	0.0044355325	0.7928000000	112449742	95654128	1784090624	0.0104212528	-0.0088338545	-0.0094897617
472	1311867734.3610401154	0.0042104176	0.0108454563	0.0242115688	0.0044348524	0.7571430000	112451960	95654128	1785614336	0.0114469500	-0.0083879372	-0.0098555479
473	1311867734.3941841125	0.0062524267	0.0108357458	0.0242115688	0.0044439833	0.7985870000	112454318	95654128	1784635392	0.0106571717	-0.0059526633	-0.0104000689
474	1311867734.4276480675	0.0046207891	0.0108226341	0.0242115688	0.0044398079	0.7946360000	112455276	95654128	1783480320	0.0104196230	-0.0076498264	-0.0097033568
475	1311867734.4586091042	0.0039237700	0.0108081102	0.0242115688	0.0044386809	0.9356380000	112457430	95654128	1785114624	0.0115132099	-0.0092103109	-0.0093663689
476	1311867734.4938759804	0.0049780263	0.0107958621	0.0242115688	0.0044364554	0.7599790000	112459680	95654128	1784127488	0.0105887232	-0.0083745662	-0.0101382956
477	1311867734.5300569534	0.0036668940	0.0107809167	0.0242115688	0.0044329274	0.8333190000	112460670	95654128	1782980608	0.0109481458	-0.0100399796	-0.0093327761
478	1311867734.5595300198	0.0027221800	0.0107640574	0.0242115688	0.0044377444	0.7946100000	112462792	95654128	1784606720	0.0117123621	-0.0105389236	-0.0083129229
479	1311867734.5953910351	0.0046447557	0.0107512823	0.0242115688	0.0044362624	0.7714560000	112463890	95654128	1783611392	0.0126675209	-0.0092948461	-0.0092133861
480	1311867734.6285231113	0.0046455986	0.0107385621	0.0242115688	0.0044331731	0.7609830000	112466108	95654128	1782472704	0.0127301197	-0.0085028904	-0.0087239742
481	1311867734.6593229771	0.0042714570	0.0107251170	0.0242115688	0.0044287506	0.7338990000	112468262	95654128	1784098816	0.0121146040	-0.0087450836	-0.0084780799
482	1311867734.6947479248	0.0039552711	0.0107110716	0.0242115688	0.0044242002	0.8127750000	112469220	95654128	1785896960	0.0109244511	-0.0096160490	-0.0085012848
483	1311867734.7310240269	0.0031348008	0.0106953858	0.0242115688	0.0044290885	0.8013810000	112641806	95654128	1784754176	0.0125104673	-0.0108616129	-0.0086561842
484	1311867734.7607629299	0.0036662947	0.0106808629	0.0242115688	0.0044254122	0.8143470000	112643928	95654128	1783779328	0.0125073241	-0.0104611190	-0.0090654474
485	1311867734.7976419926	0.0047076032	0.0106685469	0.0242115688	0.0044239148	0.8150030000	112645090	95654128	1785368576	0.0122067668	-0.0089908242	-0.0088823251
486	1311867734.8298120499	0.0051660850	0.0106572249	0.0242115688	0.0044206798	0.7692360000	112647276	95654128	1784258560	0.0125712054	-0.0084139081	-0.0087563898
487	1311867734.8645250797	0.0056714532	0.0106469872	0.0242115688	0.0044167100	0.8798710000	112649494	95654128	1783099392	0.0145079689	-0.0078851385	-0.0083799707
488	1311867734.8943901062	0.0044485610	0.0106342855	0.0242115688	0.0044148318	0.8465260000	112650420	95654128	1784725504	0.0154432878	-0.0096126152	-0.0080587883
489	1311867734.9263660908	0.0047719437	0.0106222971	0.0242115688	0.0044113972	0.8241760000	112652574	95654128	1783734272	0.0153847402	-0.0094607752	-0.0085355509
490	1311867734.9631719589	0.0048008393	0.0106104165	0.0242115688	0.0044079493	0.8349820000	112654696	95654128	1782591488	0.0157619081	-0.0092974510	-0.0086176032
491	1311867734.9948470592	0.0044069500	0.0105977822	0.0242115688	0.0044126811	0.8742300000	112655762	95654128	1784217600	0.0159273352	-0.0098805185	-0.0082024382
492	1311867735.0292239189	0.0041620713	0.0105847015	0.0242115688	0.0044158544	0.8144320000	112658044	95654128	1785995264	0.0158848800	-0.0110520925	-0.0092323292
493	1311867735.0596508980	0.0042872098	0.0105719277	0.0242115688	0.0044115332	0.7994140000	112660134	95654128	1784877056	0.0158733148	-0.0114838211	-0.0094876615
494	1311867735.0952830315	0.0026423519	0.0105558759	0.0242115688	0.0044078297	0.7944310000	112661124	95654128	1783861248	0.0159820467	-0.0121464618	-0.0079139480
495	1311867735.1313030720	0.0040087570	0.0105426494	0.0242115688	0.0044077199	0.8172780000	112663374	95654128	1785487360	0.0153425103	-0.0106130242	-0.0084808143
496	1311867735.1603751183	0.0044410387	0.0105303478	0.0242115688	0.0044051301	0.8302330000	112665496	95654128	1784508416	0.0166794173	-0.0104082003	-0.0084219100
497	1311867735.1994349957	0.0022219762	0.0105136307	0.0242115688	0.0044036267	0.7941890000	112666658	95654128	1783500800	0.0166435577	-0.0131379599	-0.0072639333
498	1311867735.2263538837	0.0031657519	0.0104988759	0.0242115688	0.0044003949	0.8506870000	112668812	95654128	1784995840	0.0161511172	-0.0128307389	-0.0082930364
499	1311867735.2655019760	0.0044307918	0.0104867154	0.0242115688	0.0043966891	0.8078530000	112840362	95654128	1783844864	0.0165065639	-0.0108526088	-0.0078887623
500	1311867735.2961549759	0.0043615014	0.0104744650	0.0242115688	0.0043977540	0.8041610000	112842548	95654128	1782992896	0.0168610252	-0.0113915317	-0.0074014324
501	1311867735.3321089745	0.0049850130	0.0104635080	0.0242115688	0.0043968978	0.8559220000	112844798	95654128	1784471552	0.0162915867	-0.0110337585	-0.0078832544
502	1311867735.3666970730	0.0050134924	0.0104526514	0.0242115688	0.0044034540	0.9694700000	112845692	95654128	1783476224	0.0167393889	-0.0112348748	-0.0078820353
503	1311867735.3943350315	0.0056571793	0.0104431177	0.0242115688	0.0044192217	0.9562820000	112847922	95654128	1782337536	0.0187362842	-0.0105751958	-0.0073594833
504	1311867735.4322299957	0.0062820478	0.0104348616	0.0242115688	0.0044253017	0.8143490000	112850236	95654128	1783963648	0.0189513508	-0.0097267712	-0.0072933938
505	1311867735.4628560543	0.0044894889	0.0104230886	0.0242115688	0.0044290930	0.7971260000	112851130	95654128	1785614336	0.0181125123	-0.0107069071	-0.0066703074
506	1311867735.4973869324	0.0045483634	0.0104114784	0.0242115688	0.0044341168	0.8807690000	112853380	95654128	1784635392	0.0176750999	-0.0111233350	-0.0064824922
507	1311867735.5293200016	0.0047446033	0.0104003012	0.0242115688	0.0044319282	0.8349450000	112855534	95654128	1783480320	0.0166731142	-0.0107702743	-0.0063633868
508	1311867735.5632629395	0.0036152520	0.0103869448	0.0242115688	0.0044282354	0.9151770000	113026924	95654128	1785106432	0.0180302095	-0.0120251914	-0.0057788859
509	1311867735.5976569653	0.0026054995	0.0103716571	0.0242115688	0.0044248280	0.8137250000	113029282	95654128	1784229888	0.0170878321	-0.0126633542	-0.0051273527
510	1311867735.6363260746	0.0028556366	0.0103569198	0.0242115688	0.0044282624	0.8134830000	113031532	95654128	1783099392	0.0169953164	-0.0127293738	-0.0056511802
511	1311867735.6626520157	0.0023674297	0.0103412848	0.0242115688	0.0044267932	0.7747880000	113032394	95654128	1784860672	0.0193628389	-0.0136094037	-0.0045067482
512	1311867735.6952130795	0.0019937975	0.0103249811	0.0242115688	0.0044233529	0.7780580000	113034580	95654128	1783869440	0.0195170082	-0.0146967750	-0.0047056070
513	1311867735.7291250229	0.0039082821	0.0103124729	0.0242115688	0.0044236768	0.8557360000	113118718	95654128	1782726656	0.0206102543	-0.0131690810	-0.0064153811
514	1311867735.7631659508	0.0032870520	0.0102988048	0.0242115688	0.0044245123	0.7742140000	113203676	95654128	1784352768	0.0196776167	-0.0131098069	-0.0064617954
515	1311867735.7963778973	0.0023270848	0.0102833257	0.0242115688	0.0044248545	0.7977240000	113206002	95654128	1783373824	0.0191164166	-0.0134250075	-0.0060001984
516	1311867735.8277759552	0.0040737689	0.0102712917	0.0242115688	0.0044267184	0.8349120000	113206896	95654128	1782345728	0.0196022764	-0.0116373533	-0.0070705628
517	1311867735.8638889790	0.0031517677	0.0102575208	0.0242115688	0.0044261626	0.8358620000	113209050	95654128	1783971840	0.0203258954	-0.0126657095	-0.0068168510
518	1311867735.8951849937	0.0034090595	0.0102442999	0.0242115688	0.0044237185	0.8163540000	113211236	95654128	1785749504	0.0202692747	-0.0120948618	-0.0068030339
519	1311867735.9322230816	0.0034975200	0.0102313003	0.0242115688	0.0044217621	0.8259920000	113212258	95654128	1784766464	0.0198508240	-0.0112356916	-0.0061034295
520	1311867735.9623689651	0.0037113442	0.0102187619	0.0242115688	0.0044210050	0.8068510000	113214412	95654128	1783607296	0.0205378197	-0.0114204492	-0.0059225610
521	1311867735.9945859909	0.0049519893	0.0102086529	0.0242115688	0.0044224898	0.8563500000	113216706	95654128	1785233408	0.0204142071	-0.0099967904	-0.0060769971
522	1311867736.0290079117	0.0052456446	0.0101991453	0.0242115688	0.0044198353	0.7628800000	113217696	95654128	1784250368	0.0210454054	-0.0098329084	-0.0054234061
523	1311867736.0642199516	0.0035663750	0.0101864631	0.0242115688	0.0044191137	0.8654910000	113219946	95654128	1783099392	0.0201416425	-0.0114255063	-0.0050475537
524	1311867736.0946779251	0.0036380370	0.0101739661	0.0242115688	0.0044160927	0.8074090000	113393132	95654128	1784725504	0.0198037736	-0.0113405408	-0.0050140289
525	1311867736.1299190521	0.0037045428	0.0101616434	0.0242115688	0.0044254773	0.7636040000	113394122	95654128	1783717888	0.0198903307	-0.0116502494	-0.0051271538
526	1311867736.1631360054	0.0041232761	0.0101501636	0.0242115688	0.0044260807	0.7956590000	113396604	95654128	1782865920	0.0201897603	-0.0115722772	-0.0048143184
527	1311867736.1942429543	0.0046289023	0.0101396868	0.0242115688	0.0044292464	0.8329310000	113398866	95654128	1784233984	0.0206046570	-0.0111583760	-0.0047822851
528	1311867736.2298679352	0.0047450485	0.0101294697	0.0242115688	0.0044330293	0.8285130000	113399856	95654128	1785995264	0.0196924172	-0.0110898744	-0.0048559392
529	1311867736.2633900642	0.0039849333	0.0101178543	0.0242115688	0.0044385579	0.8071190000	113402074	95654128	1784877056	0.0184190664	-0.0113805095	-0.0048882868
530	1311867736.2995250225	0.0021438790	0.0101028091	0.0242115688	0.0044349854	0.8734340000	113404324	95654128	1783734272	0.0181852337	-0.0135874022	-0.0039474228
531	1311867736.3304500580	0.0044923271	0.0100922432	0.0242115688	0.0044379615	1.0320580000	113405186	95654128	1785380864	0.0184132010	-0.0110981371	-0.0048375865
532	1311867736.3637149334	0.0024601426	0.0100778972	0.0242115688	0.0044352861	1.0494470000	113407404	95654128	1784377344	0.0177771505	-0.0133286696	-0.0046806172
533	1311867736.3943159580	0.0010584765	0.0100609752	0.0242115688	0.0044313995	1.0237690000	113408406	95654128	1783226368	0.0171880089	-0.0150678251	-0.0038230484
534	1311867736.4313519001	0.0027631966	0.0100473089	0.0242115688	0.0044469572	0.9558110000	113410720	95654128	1784999936	0.0169570073	-0.0125151267	-0.0053706532
535	1311867736.4625089169	0.0022582361	0.0100327499	0.0242115688	0.0044477171	1.0208970000	113412906	95654128	1783861248	0.0176480152	-0.0137605947	-0.0050299256
536	1311867736.4987530708	0.0031298306	0.0100198713	0.0242115688	0.0044439980	1.0146420000	113585248	95654128	1782845440	0.0189154577	-0.0143421823	-0.0042904820
537	1311867736.5321619511	0.0039363946	0.0100085427	0.0242115688	0.0044546700	1.0742020000	113587466	95654128	1784598528	0.0189346895	-0.0127861463	-0.0051732366
538	1311867736.5634689331	0.0036730501	0.0099967667	0.0242115688	0.0044529133	0.8415590000	113589652	95654128	1783603200	0.0186554827	-0.0132163567	-0.0053069578
539	1311867736.5958600044	0.0035353207	0.0099847788	0.0242115688	0.0044496639	0.8679490000	113590718	95654128	1782464512	0.0190831553	-0.0154808685	-0.0038095480
540	1311867736.6320459843	0.0026144674	0.0099711301	0.0242115688	0.0044583616	0.9011620000	113592968	95654128	1784090624	0.0182785690	-0.0144744255	-0.0051983437
541	1311867736.6635379791	0.0025158380	0.0099573495	0.0242115688	0.0044690547	0.7348450000	113595154	95654128	1785741312	0.0175488777	-0.0149269430	-0.0051938109
542	1311867736.6945500374	0.0029350410	0.0099443932	0.0242115688	0.0044680633	0.9159720000	113596016	95654128	1784766464	0.0176742580	-0.0156754702	-0.0041706115
543	1311867736.7332150936	0.0017333152	0.0099292716	0.0242115688	0.0044651678	0.9145460000	113598298	95654128	1783590912	0.0170467291	-0.0166921951	-0.0053594755
544	1311867736.7636179924	0.0025540532	0.0099157142	0.0242115688	0.0044673183	0.7746640000	113600484	95654128	1785249792	0.0183884352	-0.0161566082	-0.0063986094
545	1311867736.7952749729	0.0010392343	0.0098994271	0.0242115688	0.0044708599	0.8242810000	113601518	95654128	1784250368	0.0169935971	-0.0174925663	-0.0066611795
546	1311867736.8325269222	0.0026481263	0.0098861463	0.0242115688	0.0044745309	0.7905690000	113775356	95654128	1783226368	0.0174032431	-0.0158265624	-0.0074313898
547	1311867736.8640279770	0.0044740005	0.0098762520	0.0242115688	0.0044767534	0.8114760000	113777690	95654128	1784979456	0.0170448627	-0.0139561035	-0.0086995233
548	1311867736.8945000172	0.0024085529	0.0098626249	0.0242115688	0.0044748580	0.7786150000	113778552	95654128	1783992320	0.0157854389	-0.0162164085	-0.0076976432
549	1311867736.9362800121	0.0026918869	0.0098495634	0.0242115688	0.0044738468	0.7389920000	113780898	95654128	1782972416	0.0179567654	-0.0155894663	-0.0081140362
550	1311867736.9632000923	0.0070360950	0.0098444480	0.0242115688	0.0044775550	0.7567790000	113783020	95654128	1784598528	0.0194507018	-0.0113913091	-0.0090953205
551	1311867736.9954400063	0.0026692725	0.0098314259	0.0242115688	0.0044757276	0.6961150000	113784086	95654128	1783615488	0.0181608461	-0.0153385699	-0.0072292211
552	1311867737.0307478905	0.0019000027	0.0098170574	0.0242115688	0.0044730502	0.7570250000	113786304	95654128	1782345728	0.0164986365	-0.0164114423	-0.0069993767
553	1311867737.0629029274	0.0034670148	0.0098055745	0.0242115688	0.0044709399	0.8901440000	113787262	95654128	1783971840	0.0167758521	-0.0146542042	-0.0079321433
554	1311867737.0977239609	0.0022878884	0.0097920047	0.0242115688	0.0044708446	0.7987540000	113960200	95654128	1785622528	0.0158560891	-0.0167518891	-0.0078969486
555	1311867737.1300530434	0.0016346899	0.0097773068	0.0242115688	0.0044674581	0.7794370000	113962354	95654128	1784901632	0.0171288271	-0.0164362304	-0.0075048436
556	1311867737.1655049324	0.0032156645	0.0097655053	0.0242115688	0.0044638076	0.8516510000	113963344	95654128	1783742464	0.0197251514	-0.0155397728	-0.0083409427
557	1311867737.1952710152	0.0038913123	0.0097549592	0.0242115688	0.0044619734	0.8218450000	113965754	95654128	1785368576	0.0191251431	-0.0143915256	-0.0081721637
558	1311867737.2333149910	0.0032326828	0.0097432705	0.0242115688	0.0044587569	0.7518360000	113968068	95654128	1784385536	0.0181088466	-0.0149653805	-0.0084802546
559	1311867737.2693018913	0.0032103856	0.0097315838	0.0242115688	0.0044644090	0.8360860000	113969026	95654128	1783234560	0.0178110376	-0.0154990973	-0.0089350557
560	1311867737.2957379818	0.0035587894	0.0097205609	0.0242115688	0.0044609561	0.8933330000	113971116	95654128	1784852480	0.0195014514	-0.0150510920	-0.0091206199
561	1311867737.3316531181	0.0028868914	0.0097083797	0.0242115688	0.0044577004	0.7675280000	113973398	95654128	1783861248	0.0210526865	-0.0161102861	-0.0081378287
562	1311867737.3659460545	0.0053755739	0.0097006701	0.0242115688	0.0044576658	0.8852200000	113974324	95654128	1782718464	0.0209720414	-0.0132363886	-0.0079394877
563	1311867737.3967239857	0.0044836113	0.0096914035	0.0242115688	0.0044567893	0.8365660000	113976650	95654128	1784344576	0.0200139955	-0.0138910692	-0.0081045665
564	1311867737.4355359077	0.0043576178	0.0096819465	0.0242115688	0.0044530605	0.7958780000	114149332	95654128	1786011648	0.0195622984	-0.0139123201	-0.0076116957
565	1311867737.4691100121	0.0036721434	0.0096713096	0.0242115688	0.0044497927	0.8574100000	114150290	95654128	1785262080	0.0201411396	-0.0144672114	-0.0071133235
566	1311867737.4959459305	0.0050589694	0.0096631606	0.0242115688	0.0044469879	0.7964820000	114152496	95654128	1784115200	0.0207938291	-0.0132096885	-0.0065463656
567	1311867737.5353999138	0.0048570223	0.0096546842	0.0242115688	0.0044433932	0.9183280000	114154810	95654128	1785741312	0.0220167097	-0.0138215479	-0.0065232031
568	1311867737.5654399395	0.0060449974	0.0096483291	0.0242115688	0.0044411825	0.8719110000	114155672	95654128	1784766464	0.0223235656	-0.0122903232	-0.0064061759
569	1311867737.5958089828	0.0055174679	0.0096410692	0.0242115688	0.0044382549	0.8533640000	114157998	95654128	1783607296	0.0210322365	-0.0125320386	-0.0054007214
570	1311867737.6330978870	0.0068737669	0.0096362143	0.0242115688	0.0044347457	1.1192800000	114159020	95654128	1785233408	0.0219050962	-0.0113982633	-0.0054656691
571	1311867737.6624519825	0.0056584063	0.0096292479	0.0242115688	0.0044311838	1.0131010000	114161174	95654128	1784250368	0.0204265416	-0.0128690908	-0.0045856200
